time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 18:28:06,H,22870006673000,True,0,3,1,743,206,92,328,2574,,,409
2019-08-04 18:30:03,A,22940006693000,True,0,8,3,58,27,0,2970,1016,2586,799,3566
2019-08-04 18:32:25,V1,22760006650000,True,0,4,1,703,472,231,1907,1333,1649,283,2237
2019-08-04 18:35:23,A,22460006652000,True,0,33,11,69,5,117,1245,1094,1089,1090,681
2019-08-04 18:35:59,V1,22510006647000,True,0,37,12,30,2880,320,1938,976,2532,1084,1390
2019-08-04 18:47:42,V1,22620006649000,True,0,25,9,87,370,63,615,1479,1970,722,2190
2019-08-04 18:50:54,H,22790006653000,True,0,42,14,421,66,89,2578,1209,1236,1318,2191
2019-08-04 18:51:29,H,22620006649000,True,0,40,13,251,119,192,1747,2918,,,1914
2019-08-04 18:53:41,V1,23070006643000,True,0,41,13,250,942,168,5053,555,4388,489,2828
2019-08-04 18:54:57,V1,22650006627000,True,0,7,3,79,113,586,4815,1346,2342,1052,3737
2019-08-04 18:56:02,H,22800006653000,True,0,31,11,127,303,191,1347,1212,,,1164
2019-08-04 18:57:57,H,22430006641000,True,0,9,4,65,170,162,1696,701,,,3238
2019-08-04 19:01:06,A,22790006655000,True,0,39,13,107,29,14,1973,1482,1243,824,2306
2019-08-04 19:04:34,A,22670006648000,True,0,5,2,124,40,8,968,338,,,1058
2019-08-04 19:05:46,H,22740006649000,True,0,32,11,12,69,159,1547,2135,2333,1318,1870
2019-08-04 19:07:09,A,22670006647000,True,0,14,5,55,13,28,507,2057,794,559,1378
2019-08-04 19:10:46,H,22650006640000,True,0,10,4,134,76,146,2175,1212,1488,1096,1728
2019-08-04 19:12:15,A,22600006652000,True,0,12,5,90,15,39,1086,3124,,,1412
2019-08-04 19:12:48,H,22670006648000,True,0,30,10,172,193,34,636,2052,1039,799,1136
2019-08-04 19:13:45,A,22690006652000,True,0,38,12,476,38,73,813,1310,709,464,1468
2019-08-04 19:16:36,V1,22660006628000,False,0,43,14,87,2975,1,1063,605,2169,1790,2190
2019-08-04 19:32:24,A,22450006639000,True,0,13,5,178,5,23,2331,2578,1341,731,1411
2019-08-04 19:37:30,A,22660006639000,True,0,5,2,149,30,40,1174,775,1031,1307,3555
2019-08-04 19:47:24,A,22690006652000,True,0,29,10,68,19,69,695,371,1393,2477,1998
2019-08-04 19:47:50,H,22780006652000,True,0,44,14,96,32,81,2504,613,1358,786,2221
2019-08-04 19:48:17,V1,22640006652000,True,0,19,7,63,1318,90,1566,1350,129,556,1628
2019-08-04 19:49:10,V1,22760006650000,True,0,31,11,251,862,81,935,1010,1524,603,538
2019-08-04 19:51:48,V1,22660006649000,True,0,28,10,599,1580,75,965,600,681,459,865
2019-08-04 19:52:18,V1,22580006651000,True,0,23,9,161,339,36,603,2430,241,945,543
2019-08-04 19:55:27,A,22720006651000,True,0,24,9,79,5,72,894,1997,,,1210
2019-08-04 19:55:30,H,22790006654000,True,0,26,9,207,1359,191,1542,1389,1602,1158,378
