time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 14:32:43,H,22720006651000,True,0,31,11,10,186,101,3294,1586,1856,1003,1586
2019-08-04 14:33:35,H,22510006651000,True,0,8,3,115,673,24,4187,1074,971,1002,4274
2019-08-04 14:35:05,A,22610006649000,True,0,43,14,147,36,19,1525,1581,594,477,3180
2019-08-04 14:39:17,A,22600006650000,True,0,28,10,132,46,80,909,308,,,1305
2019-08-04 14:43:04,A,22700006654000,True,0,36,12,72,4,86,1807,1791,552,1488,388
2019-08-04 14:44:50,V1,22590006650000,True,0,37,12,349,2275,76,1068,982,,,313
2019-08-04 14:52:19,H,22690006644000,False,0,41,13,802,337,61,1655,906,1534,937,2412
2019-08-04 14:54:42,A,22640006651000,True,0,32,11,272,1,59,1872,1766,594,738,668
2019-08-04 14:54:45,V1,22580006648000,True,0,30,10,87,809,590,1378,476,1398,370,941
2019-08-04 14:55:40,H,22640006637000,True,0,28,10,91,3032,146,1715,4907,,,164
2019-08-04 14:56:05,H,22630006649000,True,0,14,5,207,73,113,1107,316,516,481,1145
2019-08-04 14:58:52,V1,22740006649000,True,0,23,9,350,3680,185,1145,676,1627,707,602
2019-08-04 15:00:43,V1,22620006649000,True,0,15,6,77,1870,218,1748,929,2037,559,3195
2019-08-04 15:05:58,V1,22610006652000,True,0,39,13,23,661,30,1831,1012,331,1004,2289
2019-08-04 15:06:16,H,22640006647000,True,0,2,1,60,77,208,1942,1469,1219,873,1498
2019-08-04 15:09:11,H,22650006641000,True,0,4,1,168,200,121,2394,1124,1343,1214,72
2019-08-04 15:14:49,A,22780006652000,True,0,0,0,230,18,12,2025,2033,,,2544
2019-08-04 15:18:47,H,22510006649000,True,0,40,13,88,15,101,2529,1372,,,2911
2019-08-04 15:19:13,H,22720006654000,True,0,10,4,189,163,79,1082,165,967,987,1520
2019-08-04 15:21:50,H,22680006649000,True,0,35,12,20,195,57,1305,1413,943,754,1054
2019-08-04 15:24:56,H,22630006651000,True,0,24,9,78,162,76,422,783,648,1233,407
2019-08-04 15:25:03,V1,22760006650000,True,0,13,5,74,882,136,256,1372,1631,525,1459
2019-08-04 15:30:38,H,22620006651000,True,0,22,8,87,151,87,169,4264,59,1756,584
2019-08-04 15:30:51,H,22640006621000,True,0,19,7,117,406,39,2669,129,,,3371
2019-08-04 15:37:14,A,22630006653000,True,0,5,2,84,62,25,1072,1314,301,1411,2935
2019-08-04 15:39:16,V1,22540006652000,True,0,7,3,124,1342,245,2433,708,1461,1737,957
2019-08-04 15:40:19,A,22630006648000,True,0,42,14,33,71,139,1516,4158,779,389,137
2019-08-04 15:40:46,H,22460006649000,True,0,20,8,144,139,201,1160,1243,1445,272,601
2019-08-04 15:41:15,H,22640006649000,True,0,9,4,173,185,145,1453,1025,891,296,1963
2019-08-04 15:41:44,V1,22870006674000,True,0,26,9,334,2220,90,3480,902,2916,763,406
2019-08-04 15:43:18,H,22610006654000,True,0,21,8,325,697,110,926,3403,347,1016,466
2019-08-04 15:44:24,H,22620006649000,True,0,29,10,525,433,53,1343,2783,1731,1468,2284
2019-08-04 15:47:11,H,22780006658000,True,0,14,5,473,126,56,936,967,1657,1115,696
2019-08-04 15:48:22,V1,22730006649000,True,0,35,12,51,3979,12,1566,1108,782,398,309
2019-08-04 15:50:25,H,22620006651000,True,0,3,1,388,683,160,962,146,705,1274,735
