time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 18:50:54,H,22790006653000,True,0,3,1,421,66,89,431,1209,434,1318,1889
2019-08-04 18:51:29,H,22620006649000,True,0,31,11,251,119,192,60,2918,,,69
2019-08-04 18:53:41,V1,23070006643000,True,0,5,2,250,942,168,2800,555,2473,489,3042
2019-08-04 18:54:57,V1,22650006627000,True,0,39,13,79,113,586,194,1346,229,1052,166
2019-08-04 18:56:02,H,22800006653000,True,0,11,5,127,303,191,550,1212,,,623
2019-08-04 18:57:57,H,22430006641000,True,0,16,6,65,170,162,232,701,,,266
2019-08-04 19:01:06,A,22790006655000,True,0,12,5,107,29,14,526,1482,487,824,257
2019-08-04 19:04:34,A,22670006648000,True,0,33,11,124,40,8,743,338,,,1127
2019-08-04 19:05:46,H,22740006649000,True,0,30,10,12,69,159,779,2135,444,1318,908
2019-08-04 19:07:09,A,22670006647000,True,0,32,11,55,13,28,718,2057,630,559,748
2019-08-04 19:10:46,H,22650006640000,True,0,37,12,134,76,146,61,1212,1287,1096,1397
2019-08-04 19:12:15,A,22600006652000,True,0,22,8,90,15,39,119,3124,,,169
2019-08-04 19:12:48,H,22670006648000,True,0,24,9,172,193,34,877,2052,771,799,575
2019-08-04 19:13:45,A,22690006652000,True,0,29,10,476,38,73,315,1310,540,464,173
2019-08-04 19:16:36,V1,22660006628000,False,0,40,13,87,2975,1,154,605,67,1790,160
2019-08-04 19:32:24,A,22450006639000,True,0,15,6,178,5,23,233,2578,827,731,946
2019-08-04 19:37:30,A,22660006639000,True,0,38,12,149,30,40,378,775,957,1307,1401
2019-08-04 19:47:24,A,22690006652000,True,0,28,10,68,19,69,178,371,532,2477,889
2019-08-04 19:47:50,H,22780006652000,True,0,0,0,96,32,81,358,613,410,786,2592
2019-08-04 19:48:17,V1,22640006652000,True,0,29,10,63,1318,90,221,1350,129,556,885
2019-08-04 19:49:10,V1,22760006650000,True,0,11,5,251,862,81,238,1010,66,603,246
2019-08-04 19:51:48,V1,22660006649000,True,0,27,10,599,1580,75,595,600,668,459,865
2019-08-04 19:52:18,V1,22580006651000,True,0,20,8,161,339,36,254,2430,250,945,302
2019-08-04 19:55:27,A,22720006651000,True,0,14,5,79,5,72,340,1997,,,479
2019-08-04 19:55:30,H,22790006654000,True,0,12,5,207,1359,191,582,1389,551,1158,234
