time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 16:17:52,H,22780006658000,True,0,2,1,175,317,97,330,255,895,1548,2511
2019-11-12 16:24:35,H,22720006654000,True,0,4,2,194,14,341,949,507,934,582,4496
2019-11-12 16:25:10,H,22620006649000,True,0,28,11,158,66,25,60,439,326,714,317
2019-11-12 16:26:23,V1,22630006621000,True,0,31,13,70,279,198,1182,1142,1071,1210,225
2019-11-12 16:32:05,A,22590006654000,True,0,43,18,47,11,81,340,864,223,2250,1756
2019-11-12 16:32:23,H,22690006653000,True,0,13,5,91,680,82,595,2326,621,422,1111
2019-11-12 16:38:43,A,22830006673000,False,0,40,17,41,34,12,1303,2008,1580,1530,224
2019-11-12 16:40:06,A,22990006663000,False,0,7,3,175,19,15,1843,1096,1908,1524,3320
2019-11-12 16:45:28,V1,22390006640000,True,0,14,6,179,1818,562,1230,739,2020,1524,1179
2019-11-12 16:47:35,H,22570006653000,True,0,22,9,184,136,9,329,1098,353,409,363
2019-11-12 16:49:52,A,22650006644000,True,0,11,4,78,11,65,397,2131,,,2968
2019-11-12 16:50:13,A,22780006652000,True,0,1,0,37,46,29,330,2148,334,1668,1122
2019-11-12 16:54:57,V1,22540006649000,True,0,37,15,82,148,589,710,1315,908,1107,686
2019-11-12 16:55:07,H,23040006669000,True,0,44,18,581,1596,31,2447,5657,,,4255
2019-11-12 16:57:34,A,22620006649000,True,0,28,11,48,31,72,131,1610,260,2088,476
2019-11-12 17:03:56,H,22720006657000,True,0,5,2,246,606,0,379,1173,,,1639
2019-11-12 17:10:56,A,22570006650000,True,0,15,6,134,12,52,173,2110,,,1837
2019-11-12 17:12:20,A,22640006634000,True,0,32,13,106,37,18,566,1324,525,763,206
2019-11-12 17:13:07,A,22680006646000,True,0,25,10,108,24,61,706,2700,838,2554,1133
2019-11-12 17:17:40,H,22610006649000,True,0,23,9,221,120,67,471,2546,,,696
2019-11-12 17:19:54,H,22570006644000,True,0,30,12,231,157,81,2576,1168,2145,975,1704
2019-11-12 17:22:17,H,22640006653000,True,0,24,10,130,180,89,505,619,197,745,785
2019-11-12 17:26:09,H,22640006637000,True,0,22,9,117,371,41,1337,702,993,561,2699
2019-11-12 17:26:30,A,23020006648000,True,0,9,3,113,14,1,433,1214,,,891
2019-11-12 17:28:06,A,22610006650000,True,0,17,7,462,22,49,239,2744,,,1694
2019-11-12 17:30:03,A,22880006674000,True,0,41,17,62,23,0,972,1188,1452,813,572
2019-11-12 17:32:25,H,22640006648000,True,0,43,18,1274,67,130,429,2043,609,293,991
2019-11-12 17:35:23,A,22460006652000,True,0,35,15,74,6,110,497,1268,373,1110,84
2019-11-12 17:35:59,H,22760006652000,True,0,12,5,58,423,162,387,1482,418,1397,311
2019-11-12 17:47:42,H,22730006650000,True,0,26,10,153,53,33,562,2257,506,836,1144
2019-11-12 17:50:54,A,22790006665000,True,0,5,2,248,10,46,532,1572,978,1616,3980
2019-11-12 17:53:41,H,22790006655000,True,0,13,5,491,134,103,850,764,619,542,298
2019-11-12 17:56:31,A,22650006640000,True,0,29,12,38,14,105,46,2036,,,83
2019-11-12 17:58:53,H,22680006652000,True,0,39,16,242,370,29,326,1038,,,622
2019-11-12 17:59:50,A,22550006624000,False,0,34,14,63,24,1,345,1104,956,1159,1336
2019-11-12 18:01:06,A,22790006659000,True,0,2,1,117,24,11,723,1655,805,838,2274
2019-11-12 18:04:09,H,22660006644000,True,0,42,18,151,377,119,532,1980,966,1709,946
2019-11-12 18:04:34,A,22550006623000,True,0,33,14,136,33,6,522,392,,,549
2019-11-12 18:05:46,H,22650006654000,True,0,24,10,13,81,166,661,2233,277,1273,1150
2019-11-12 18:07:09,A,22600006651000,True,0,19,8,59,11,21,119,2219,197,572,541
2019-11-12 18:12:00,A,22720006654000,True,0,1,0,231,5,83,678,493,752,1841,3221
2019-11-12 18:12:15,A,22640006648000,True,0,28,11,98,14,30,382,3854,,,706
2019-11-12 18:12:41,H,22460006642000,True,0,16,7,197,204,84,873,1342,756,1531,83
2019-11-12 18:13:45,A,22690006652000,True,0,21,8,577,31,69,528,1484,533,481,944
2019-11-12 18:15:19,A,22430006637000,False,0,15,6,166,32,86,857,866,1409,719,1204
2019-11-12 18:16:36,H,22600006651000,True,0,20,8,152,445,0,148,849,253,2804,551
2019-11-12 18:26:08,H,22480006653000,False,0,35,15,511,62,41,689,521,700,1099,898
2019-11-12 18:29:41,H,22680006650000,True,0,40,17,33,51,17,862,1625,841,1466,1978
2019-11-12 18:29:44,A,22590006635000,False,0,33,14,33,17,28,1154,2282,1353,1047,1262
2019-11-12 18:32:24,A,22450006639000,True,0,36,15,196,5,17,954,2592,847,743,814
2019-11-12 18:37:30,A,22860006673000,True,0,0,0,163,25,31,809,934,1324,1332,3253
2019-11-12 18:47:24,A,22690006652000,True,0,39,16,74,16,65,269,463,545,2624,946
2019-11-12 18:47:50,H,22780006652000,True,0,41,17,112,38,83,314,699,409,776,1075
2019-11-12 18:48:17,H,22650006627000,True,0,31,13,114,185,52,153,2069,191,625,200
2019-11-12 18:49:10,V1,22780006658000,True,0,38,16,285,993,68,1251,1019,1197,623,1179
2019-11-12 18:50:10,A,22480006653000,False,0,17,7,422,15,30,522,1498,,,977
2019-11-12 18:50:25,A,22790006652000,True,0,13,5,109,22,13,303,3187,261,1564,284
2019-11-12 18:51:48,H,22640006642000,True,0,29,12,1050,219,40,369,841,1199,505,1695
2019-11-12 18:52:18,H,22600006651000,True,0,23,9,277,48,17,248,3284,243,1165,78
2019-11-12 18:55:30,H,22610006648000,True,0,28,11,239,1960,206,206,1528,531,1127,422
2019-11-12 18:57:22,H,22640006642000,True,0,43,18,276,980,150,629,335,1136,1492,1153
