time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 15:07:28,V1,22900006657000,False,0,34,14,135,626,329,6433,686,2824,639,2879
2019-11-12 15:10:03,V1,22580006651000,True,0,13,6,26,2561,41,2025,916,463,1192,777
2019-11-12 15:15:01,A,22600006649000,True,0,26,11,116,5,2,338,1744,295,1776,665
2019-11-12 15:17:09,V1,22600006650000,True,0,7,3,14,1105,70,6254,1184,551,644,5289
2019-11-12 15:17:29,H,22720006653000,True,0,20,10,128,1052,5,620,1062,783,2470,1235
2019-11-12 15:18:38,H,22710006651000,True,0,16,8,238,83,110,343,3503,762,851,2761
2019-11-12 15:21:32,H,22650006644000,True,0,32,13,51,129,16,745,3018,874,1340,1118
2019-11-12 15:24:09,V1,22660006652000,True,0,40,16,31,2229,21,769,213,956,1152,1363
2019-11-12 15:26:35,A,22620006650000,True,0,19,9,255,5,59,231,3350,131,1139,551
2019-11-12 15:26:45,V1,22610006652000,True,0,29,12,297,906,97,1064,1186,122,726,2824
2019-11-12 15:27:41,A,22660006652000,True,0,21,10,163,20,231,338,1929,375,1465,1138
2019-11-12 15:27:45,H,22570006651000,True,0,39,16,170,467,47,457,3619,,,2084
2019-11-12 15:31:44,H,22590006651000,True,0,12,6,574,177,81,836,1336,305,506,3260
2019-11-12 15:32:19,V1,22620006649000,True,0,27,11,109,5826,75,97,951,541,656,540
2019-11-12 15:32:46,V1,22660006628000,False,0,14,7,27,887,38,4675,4411,,,977
2019-11-12 15:38:16,V1,22620006653000,True,0,3,1,251,3802,346,652,769,240,530,3183
2019-11-12 15:54:01,V1,22740006649000,True,0,25,11,253,2113,629,2377,1104,723,508,351
2019-11-12 15:55:18,H,23010006648000,True,0,0,0,226,30,0,1885,1486,1865,540,1029
2019-11-12 16:00:04,V1,22820006660000,True,0,3,1,49,7603,293,1135,410,1754,821,2234
2019-11-12 16:13:28,A,22670006649000,True,0,22,10,365,37,71,501,2750,813,341,1294
2019-11-12 16:14:16,A,22580006655000,True,0,18,9,168,6,52,798,1235,526,1020,392
2019-11-12 16:16:34,V1,22480006648000,True,0,24,11,25,1237,78,2221,453,92,904,1998
2019-11-12 16:16:34,V1,22660006649000,True,0,21,10,168,2279,39,852,2492,961,778,1105
2019-11-12 16:17:52,H,22780006658000,True,0,9,4,175,1851,97,765,255,844,1548,362
2019-11-12 16:24:35,H,22720006654000,True,0,11,5,194,14,341,780,507,925,582,349
2019-11-12 16:25:10,H,22620006649000,True,0,27,11,158,66,25,59,439,325,714,670
2019-11-12 16:26:23,V1,22630006621000,True,0,31,13,70,279,198,1113,1142,1057,1210,225
2019-11-12 16:32:05,A,22590006654000,True,0,15,7,47,11,81,383,864,225,2250,2194
2019-11-12 16:32:23,H,22690006653000,True,0,41,16,91,680,82,203,2326,599,422,1056
2019-11-12 16:38:43,A,22830006673000,False,0,42,17,41,34,12,1137,2008,1591,1530,1048
2019-11-12 16:40:06,A,22990006663000,False,0,5,2,175,19,15,880,1096,1968,1524,3839
2019-11-12 16:45:28,V1,22390006640000,True,0,12,6,179,1818,562,1506,739,2018,1524,1228
2019-11-12 16:47:35,H,22570006653000,True,0,37,15,184,136,9,356,1098,358,409,764
2019-11-12 16:49:52,A,22650006644000,True,0,17,9,78,11,65,555,2131,,,1758
2019-11-12 16:50:13,A,22780006652000,True,0,43,17,37,46,29,258,2148,330,1668,1032
2019-11-12 16:54:57,V1,22540006649000,True,0,38,15,82,148,589,410,1315,936,1107,682
2019-11-12 16:55:07,H,23040006669000,True,0,20,10,581,374,31,2495,5657,,,3871
2019-11-12 16:57:34,A,22620006649000,True,0,26,11,48,31,72,47,1610,264,2088,462
2019-11-12 17:03:56,H,22720006657000,True,0,8,4,246,606,0,640,1173,,,1046
2019-11-12 17:10:56,A,22570006650000,True,0,13,6,134,12,52,347,2110,,,1457
2019-11-12 17:12:20,A,22640006634000,True,0,28,12,106,37,18,598,1324,530,763,419
2019-11-12 17:13:07,A,22680006646000,True,0,32,13,108,24,61,566,2700,814,2554,2623
2019-11-12 17:17:40,H,22610006649000,True,0,19,9,221,120,67,486,2546,,,652
2019-11-12 17:19:54,H,22570006644000,True,0,28,12,231,2641,81,2161,1168,2218,975,1741
2019-11-12 17:22:17,H,22640006653000,True,0,18,9,130,180,89,442,619,209,745,486
2019-11-12 17:26:09,H,22640006637000,True,0,30,12,117,371,41,568,702,1011,561,1714
2019-11-12 17:26:30,A,23020006648000,True,0,11,5,113,14,1,1461,1214,,,2629
2019-11-12 17:28:06,A,22610006650000,True,0,16,8,462,22,49,153,2744,,,283
2019-11-12 17:30:03,A,22880006674000,True,0,4,1,62,23,0,343,1188,1515,813,2310
2019-11-12 17:32:25,H,22640006648000,True,0,27,11,1274,537,130,466,2043,621,293,950
2019-11-12 17:35:23,A,22460006652000,True,0,37,15,74,6,110,791,1268,358,1110,81
2019-11-12 17:35:59,H,22760006652000,True,0,0,0,58,423,162,368,1482,413,1397,584
2019-11-12 17:47:42,H,22730006650000,True,0,22,10,153,386,33,564,2257,492,836,1117
2019-11-12 17:50:54,A,22790006665000,True,0,9,4,248,10,46,925,1572,1051,1616,1745
2019-11-12 17:53:41,H,22790006655000,True,0,25,11,491,134,103,801,764,604,542,1714
2019-11-12 17:56:31,A,22650006640000,True,0,44,18,38,14,105,818,2036,,,981
