time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 12:42:13,V1,22620006649000,True,0,31,11,152,827,98,235,1402,483,216,472
2019-11-12 12:43:01,V1,22620006651000,True,0,34,11,93,1668,262,225,1270,84,1199,243
2019-11-12 12:44:50,V1,22650006652000,True,0,35,12,421,2546,64,914,1719,,,976
2019-11-12 12:51:09,V1,22620006653000,True,0,24,9,239,1478,323,209,844,204,350,83
2019-11-12 12:52:49,V1,22620006649000,True,0,25,9,58,713,258,718,587,478,885,396
2019-11-12 12:54:42,A,22660006628000,False,0,39,13,357,1,54,115,1940,47,751,195
2019-11-12 12:56:31,V1,22600006649000,True,0,33,11,59,1737,225,450,1589,,,90
2019-11-12 12:59:40,V1,22490006647000,True,0,15,6,158,1683,89,763,1865,524,1653,1315
2019-11-12 13:00:30,H,22530006652000,True,0,18,7,485,313,97,847,2251,683,597,298
2019-11-12 13:05:32,A,22430006636000,False,0,19,7,64,16,37,1227,935,1214,937,90
2019-11-12 13:09:11,H,22700006652000,True,0,27,10,194,231,126,537,1284,861,1178,884
2019-11-12 13:10:54,A,22670006650000,True,0,28,10,61,18,74,243,668,647,1417,842
2019-11-12 13:11:19,A,22590006651000,True,0,21,8,92,18,1,130,3489,,,244
2019-11-12 13:13:28,H,22530006649000,True,0,17,7,58,83,108,745,2246,608,939,959
2019-11-12 13:14:39,H,22690006653000,True,0,29,10,88,42,9,423,781,632,306,788
2019-11-12 13:15:47,V1,22600006650000,True,0,31,11,183,1764,15,444,7730,,,646
2019-11-12 13:15:59,V1,23070006643000,True,0,8,3,6,2650,277,137,1058,3293,1033,4179
2019-11-12 13:19:11,V1,22600006653000,True,0,20,8,195,96,29,402,1032,84,470,397
2019-11-12 13:21:01,H,22630006627000,False,0,41,13,49,110,10,350,1805,440,626,223
