time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 19:01:00,A,22550006605000,True,3,30,14,25,1,3,789,550,1544,352,762
2019-05-30 19:04:35,H,22670006646000,True,3,10,18,100,31,68,559,606,868,801,977
2019-05-30 19:09:53,H,22670006644000,True,3,13,18,18,537,154,453,986,1046,774,914
2019-05-30 19:14:00,A,22850006665000,True,3,2,1,208,5,81,424,452,1194,1803,2103
2019-05-30 19:17:50,V1,22560006654000,True,3,16,8,62,1507,92,660,1231,660,582,357
2019-05-30 19:19:50,H,22630006653000,True,3,21,10,779,184,35,326,727,216,528,1291
2019-05-30 19:29:14,H,22680006648000,True,3,41,10,28,43,16,581,1460,1063,1404,1032
2019-05-30 19:34:04,A,22700006652000,True,3,1,10,56,11,24,396,2087,708,562,1108
2019-05-30 19:37:27,V1,22670006649000,True,3,23,18,154,794,38,1037,1832,1262,1014,937
2019-05-30 19:42:10,A,22690006652000,True,3,19,10,70,17,64,175,426,538,2442,1049
2019-05-30 19:42:12,H,22560006652000,True,3,31,15,49,259,29,442,844,388,365,633
2019-05-30 19:44:43,A,22620006620000,True,3,44,14,155,36,84,302,780,700,704,1304
2019-05-30 19:51:04,A,22650006649000,True,3,33,12,92,14,34,200,3489,,,1428
2019-05-30 19:53:28,A,22660006652000,True,3,40,16,152,27,35,202,843,392,1263,932
2019-05-30 19:56:08,H,22610006629000,True,3,30,14,61,400,148,434,2691,745,514,1268
2019-05-30 19:56:47,A,22900006659000,False,3,7,17,241,22,99,943,3533,1433,1477,1048
