time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 18:32:25,H,22650006642000,True,0,29,12,890,57,109,430,1874,1156,313,942
2019-05-30 18:34:20,V1,22700006654000,True,0,24,10,43,2247,54,768,437,987,898,1093
2019-05-30 18:35:23,A,22690006655000,True,0,40,16,71,5,110,205,1162,528,1062,661
2019-05-30 18:35:59,H,22610006653000,True,0,20,8,51,344,139,312,1314,254,1350,396
2019-05-30 18:38:16,A,22640006649000,True,0,27,11,79,14,27,379,1535,429,962,474
2019-05-30 18:48:39,H,22630006650000,True,0,26,10,901,648,85,628,545,300,346,238
2019-05-30 18:50:12,H,22670006646000,True,0,44,18,161,1083,17,576,1561,843,559,907
2019-05-30 18:50:54,A,22530006649000,True,0,38,15,220,9,48,132,1455,490,1546,651
2019-05-30 18:53:41,H,22590006654000,True,0,21,8,430,114,84,317,661,297,565,392
2019-05-30 18:56:56,H,22630006651000,True,0,22,9,47,64,46,373,859,173,727,393
2019-05-30 19:07:09,A,22700006652000,True,0,25,10,56,11,24,224,2087,688,562,1079
2019-05-30 19:09:49,H,22610006629000,True,0,36,14,61,400,148,604,2691,741,514,1227
2019-05-30 19:12:00,A,22850006665000,True,0,3,1,208,5,81,442,452,1211,1803,2141
2019-05-30 19:12:15,A,22650006649000,True,0,23,9,92,14,34,364,3489,,,1052
2019-05-30 19:13:34,A,22550006605000,True,0,34,14,25,1,3,782,550,1508,352,1274
2019-05-30 19:15:19,A,22620006620000,True,0,32,13,155,36,84,629,780,670,704,189
2019-05-30 19:17:20,A,22900006659000,False,0,5,1,241,22,99,977,3533,1453,1477,2062
2019-05-30 19:29:00,H,22560006652000,True,0,37,15,49,259,29,793,844,386,365,631
2019-05-30 19:29:41,H,22680006648000,True,0,40,16,28,43,16,790,1460,1090,1404,900
2019-05-30 19:37:30,A,22660006652000,True,0,28,11,152,27,35,504,843,388,1263,911
2019-05-30 19:47:24,A,22690006652000,True,0,43,18,70,17,64,477,426,524,2442,918
2019-05-30 19:47:50,H,22670006646000,True,0,26,10,100,31,68,844,606,865,801,1048
2019-05-30 19:48:17,V1,22560006654000,True,0,20,8,62,1507,92,603,1231,665,582,367
2019-05-30 19:51:48,H,22630006653000,True,0,22,9,779,184,35,218,727,217,528,80
2019-05-30 19:52:18,V1,22670006649000,True,0,29,12,154,392,38,1063,1832,1279,1014,1718
2019-05-30 19:59:22,H,22670006644000,True,0,31,12,18,537,154,788,986,995,774,1749
